Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2001-02-09,10.031291007995605,10.175834550382094,10.002382828850955,10.168607174763027,231000
2001-02-12,10.060203552246094,10.146929444937872,9.973477659554318,10.03852207907315,337800
2001-02-13,10.031291007995605,10.262560411147664,10.031291007995605,10.118016868761176,112800
2001-02-14,9.785564422607422,10.175830646322947,9.669929765395786,10.175830646322947,245400
2001-02-15,9.771112442016602,9.944564146085924,9.756658353899406,9.785567191799538,121500
2001-02-16,9.727753639221191,9.8000254337719,9.612119561939284,9.684390694823971,162000
2001-02-20,9.82892894744873,10.031288803656684,9.72774835767909,9.72774835767909,144600
2001-02-21,9.756656646728516,9.872291316430136,9.626567891438802,9.80001956515842,116100
2001-02-22,9.554298400878906,9.771113044330514,9.36639259710944,9.756658955322333,214800
2001-02-23,9.612114906311035,9.684386004191213,9.29411969364173,9.532615772310859,279600
2001-02-26,10.016837120056152,10.118017072430739,9.684387759874195,9.698842511403294,527400
2001-02-27,10.031291007995605,10.175834550382094,10.002382828850955,10.060199848806064,197700
2001-02-28,9.843379020690918,10.11801052024317,9.77110729484437,10.060193536565167,898500
2001-03-01,9.850611686706543,10.00238192939853,9.82893022346483,9.82893022346483,3120900
2001-03-02,9.901203155517578,10.060200802549952,9.756660261093703,9.843386130081202,408300
2001-03-05,10.27701473236084,10.320377663721013,9.915657191581346,9.915657191581346,526500
2001-03-06,10.450467109680176,10.493830043745238,10.291469464219656,10.39265008481538,710400
2001-03-07,10.464917182922363,10.566097764674128,10.407100180253934,10.522734847256404,237000
2001-03-08,10.36374282836914,10.464922802790923,10.23365400625572,10.436014616765252,239400
2001-03-09,10.3203763961792,10.363739322213565,10.175833529953225,10.334830484302074,211200
2001-03-12,9.857839584350586,10.378194764668196,9.80002256264835,10.204743037895659,310500
2001-03-13,9.698840141296387,9.901199996594853,9.48202553800113,9.886745910263723,213300
2001-03-14,9.438665390014648,9.612117123603488,9.395302456617438,9.510936504566095,274500
2001-03-15,9.669933319091797,9.800022108137874,9.539844530045718,9.568753370389002,242700
2001-03-16,9.727753639221191,9.843388378169122,9.568756617542064,9.59766480602953,352500
2001-03-19,9.901203155517578,10.002383777113575,9.77111435203633,9.843386130081202,141600
2001-03-20,9.641021728515625,9.987925067012926,9.5542958938913,9.915653979269727,190200
2001-03-21,9.510934829711914,9.6843865327563,9.467571903950818,9.583206593202322,147000
2001-03-22,9.192938804626465,9.612113907782568,8.947215377029352,9.612113907782568,535200
2001-03-23,8.802671432495117,9.265209396629682,8.715945605573983,9.2435279398994,283500
2001-03-26,9.236302375793457,9.236302375793457,8.874944913414668,8.947216008891019,319800
2001-03-27,9.496479034423828,9.612113702886782,9.164029776133846,9.20016598221543,417300
2001-03-28,9.482027053833008,9.597661086299055,9.337483520751801,9.3880738234968,273600
2001-03-29,9.525390625,9.525390625,9.337484151631825,9.395301833437022,117600
2001-03-30,9.525390625,9.655479416562978,9.438664763958014,9.539844714618395,119400
2001-04-02,9.424212455749512,9.756661896481235,9.308578385494462,9.539847187670542,242400
2001-04-03,9.062850952148438,9.409754337876608,8.874945172100912,9.409754337876608,332100
2001-04-04,8.990581512451172,9.091762133836744,8.788221593011766,8.997808888740389,246600
2001-04-05,9.26521110534668,9.26521110534668,8.990578828337577,9.048396498058269,333300
2001-04-06,9.29411792755127,9.395298504022065,9.077303351778957,9.164029182087882,375600
2001-04-09,9.144375801086426,9.354829878697002,9.111997843505803,9.352517356488633,69900
2001-04-10,9.135119438171387,9.297007141616666,9.135119438171387,9.158245969378372,572100
